UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524820035, 10.35, -7.95, 13.9, 0.144, 0.66, -0.0608
1720524820082, 10.5, -9.1, 10.9, -0.195, 0.709, -0.0312
1720524820128, 11.8, -8.55, 11.8, -0.07, 0.56, -0.036
1720524820160, 10.15, -8.1, 10.7, -0.041, 0.711, -0.0528
1720524820191, 11.15, -8.6, 11.7, -0.115, 0.637, -0.0328
1720524820269, 11.25, -8.65, 10.35, -0.107, 0.546, -0.0224
1720524820332, 14.25, -10.75, 12.5, -0.261, 0.236, -0.0576
1720524820394, 17.75, -17.55, 15.8, -1.024, -0.061, -0.0752
1720524820441, 20.3, -15.6, 15.1, -0.75, -0.223, -0.0328
1720524820503, 16.95, -10.5, 14.15, -0.418, 0.101, -0.092
1720524820566, 15.25, -10.25, 12.45, -0.018, -0.03, -0.0336
1720524820597, 15.35, -11.35, 13.55, -0.224, 0.071, -0.1008
1720524820644, 13.65, -13.15, 14, -0.58, 0.149, 0.1464
1720524820675, 6.05, -16.4, 12.8, -0.72, 0.96, -0.0896
