UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599461294, 11.9, -9.4, 10.7, -0.154, 0.451, -0.032
1720599461326, 11.25, -8.95, 10.3, -0.051, 0.479, -0.0632
1720599461357, 11.8, -10.7, 11.75, -0.189, 0.428, -0.0256
1720599461388, 16.9, -13.8, 11.6, -0.549, 0.04, -0.0088
1720599461419, 17.9, -17.1, 14, -0.756, -0.034, -0.1728
1720599461482, 19.75, -14.35, 13.2, -0.574, -0.254, -0.0696
1720599461544, 15.75, -12.9, 14.2, -0.339, 0.042, -0.1856
1720599461591, 14.05, -8.2, 11.75, -0.435, 0.189, -0.0104
1720599461623, 15.8, -10.45, 11.95, -0.229, 0.148, -0.2184
1720599461654, 14.15, -9.3, 11.95, -0.261, 0.101, 0.0224
1720599461701, 8.4, -12.85, 10.45, -0.692, 1.011, -0.1328
