UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923030033, -3.05, -7.6, 11.45, -0.324, 2.752, -0.108
1722923030064, -2.85, -7.75, 11.5, -0.337, 2.763, -0.1096
1722923030111, -2.75, -8.5, 12.65, -0.339, 2.783, -0.0728
1722923030142, -3.1, -7.6, 11.55, -0.321, 2.75, -0.1104
1722923030173, -2.95, -7.65, 11.55, -0.325, 2.751, -0.1168
1722923030204, -2.75, -7.5, 11.3, -0.265, 2.726, -0.128
1722923030267, 8.05, -5.15, 12.25, 0.069, 0.938, -0.1024
1722923030298, 11.2, -5.3, 11.35, 0.134, 0.503, -0.0784
1722923030329, 5.4, -5.2, 12, 0.153, 1.096, -0.0128
1722923030376, 11.4, -5.55, 11.6, 0.1, 0.448, -0.0664
1722923030423, 8, -5, 11.55, 0.174, 0.867, -0.092
1722923030470, 10.75, -5.5, 12.15, 0.068, 0.541, -0.0864
1722923030533, 7.45, -5.3, 10.85, 0.144, 0.903, -0.1104
1722923030564, 9.1, -5.5, 10.5, 0.102, 0.626, -0.0656
1722923030579, 8.5, -6.7, 11.8, -0.135, 0.831, -0.076
1722923030626, 9.95, -6.05, 12.35, -0.005, 0.582, -0.088
1722923030673, 9.45, -5.05, 11.45, 0.187, 0.64, -0.0672
1722923030704, 7.9, -6.55, 12.25, -0.133, 0.849, -0.1072
1722923030751, 9.8, -4.9, 10.95, 0.18, 0.673, -0.08
1722923030783, 7.9, -6.75, 11.6, -0.24, 0.746, -0.0808
1722923030814, 10.15, -3.85, 9.35, 0.383, 0.614, -0.012
1722923030876, 10.65, -3.05, 9.25, 0.246, 0.66, -0.12
1722923030923, 12.5, -7.15, 11.5, -0.128, 0.5, -0.0864
1722923030970, 19.7, -6.05, 15.6, -0.236, 0.747, 0.1432
1722923031017, 7.35, -7.6, 15.25, -0.265, 0.889, -0.1968
1722923031064, 10, -7.25, 12.15, 0.048, 0.644, -0.112
1722923031111, 6.45, -7.1, 13.2, 0.019, 1.085, -0.0456
1722923031173, 8.15, -5.3, 12, 0.084, 0.758, -0.0024
1722923031236, 8.7, -6.55, 14.4, -0.032, 0.81, -0.1112
1722923031283, 9.6, -7.4, 11.5, -0.112, 0.702, -0.0856
1722923031361, 9.2, -6.75, 12.1, -0.067, 0.761, -0.0976
1722923031408, 10.95, -7.3, 12.55, -0.049, 0.556, -0.0904
1722923031454, 10.8, -7.05, 11.05, -0.062, 0.509, -0.0712
1722923031486, 10.9, -6.7, 11.2, -0.066, 0.501, -0.0744
1722923031533, 10.95, -7.35, 11.5, -0.123, 0.51, -0.06
1722923031564, 13.05, -11.45, 12.95, -0.495, 0.334, -0.148
1722923031595, 16.65, -10.9, 12.7, -0.324, -0.037, -0.096
1722923031642, 17.85, -10.95, 12, -0.095, 0.01, -0.0472
1722923031673, 18.35, -12.8, 13.15, -0.537, 0.043, -0.1408
1722923031704, 17.75, -9.45, 12.8, -0.424, -0.035, 0.036
1722923031767, 12.2, -7.25, 10.85, -0.312, 0.622, -0.12
1722923031814, 14.3, -7.1, 11.35, 0, 0.261, -0.1752
1722923031845, 14.2, -6.7, 10.55, -0.017, 0.328, -0.1608
1722923031876, 14, -9.5, 13.2, -0.13, 0.184, 0.2048
1722923031908, 8.7, -16.1, 13, -1.034, 0.946, 0.076
