UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599030526, 8.5, -7.8, 11.2, -0.003, 0.911, -0.0584
1720599030557, 10, -6.8, 10.3, 0.105, 0.704, -0.0104
1720599030588, 9.95, -8.85, 12, -0.37, 0.762, -0.0912
1720599030619, 10.35, -5.45, 9.95, 0.332, 0.589, -0.0488
1720599030651, 9.8, -5.3, 9.3, 0.289, 0.769, -0.068
1720599030682, 12.15, -4.65, 8.6, 0.299, 0.461, -0.0624
1720599030713, 12.5, -6.35, 8.15, 0.225, 0.495, -0.0464
1720599030744, 11.25, -5.55, 8.1, 0.191, 0.595, -0.0992
1720599030807, 18.9, -7.45, 8.3, -0.653, -0.582, 0.3432
1720599030854, 6.1, -6.5, 16.7, 0.046, 1.068, -0.0824
1720599030916, 10.7, -12.65, 13.95, -0.447, 0.754, -0.1576
1720599030963, 7.15, -5.45, 15.6, 0.444, 0.998, -0.02
1720599031010, 10.45, -11, 11.95, -0.241, 0.597, -0.0144
1720599031057, 10.85, -8.4, 12.15, -0.102, 0.587, -0.0416
1720599031104, 9.65, -7.4, 11.4, 0.056, 0.738, -0.0528
1720599031151, 11.75, -9.6, 11.75, -0.213, 0.506, -0.036
1720599031197, 9.75, -8.4, 11.5, 0.022, 0.698, -0.0752
1720599031244, 12.4, -8.6, 10.8, -0.116, 0.393, -0.036
1720599031291, 11.5, -10, 11.2, -0.199, 0.504, -0.0616
1720599031354, 17.65, -13.45, 10.9, -0.335, 0.013, -0.0728
1720599031401, 18.5, -15.65, 14, -0.69, -0.044, 0.0392
1720599031432, 19.55, -11.85, 10.25, -0.223, -0.284, -0.1624
1720599031447, 18.3, -13.4, 11.2, -0.261, -0.083, -0.0712
1720599031479, 17.2, -11.9, 8.85, -0.038, 0.024, -0.036
