UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722842556770, 11.2, -12.8, 13.05, -0.589, 0.069, 0.0032
1722842556832, 18.95, -17.45, 5.3, -1.032, -0.279, -0.0424
1722842556864, 17.1, -12.95, 10.9, -0.461, -0.372, -0.26
1722842556895, 17.8, -7.1, 15.55, 0.131, 0, -0.144
1722842556926, 21.45, -8.8, 31.95, -0.315, -0.632, -0.3144
1722842556957, 6.2, -4.35, 21.6, 0.784, 0.722, -0.1712
1722842557004, 8.85, 7.8, 30.9, 0.931, -0.078, 0.324
1722842557035, 5.05, 0.95, 22.45, 1.099, 0.368, 0.0184
1722842557067, 4.8, -0.2, 17.6, 0.279, 0.253, 0.0552
1722842557098, 10.5, -1.35, 21.25, 0.422, 0.25, 0.1096
1722842557129, 9.65, -5.75, 18.95, -0.104, 0.211, 0.0272
1722842557160, 11.45, -5, 20.15, 0.166, 0.11, 0.04
1722842557207, 11.2, -6, 20.15, 0.09, 0.098, 0.0408
1722842557239, 12.15, -5.95, 19.4, -0.01, 0.047, 0.024
1722842557270, 11, -7.35, 19.7, -0.06, 0.059, 0.0256
1722842557301, 11.6, -5.85, 21.1, 0.104, 0.026, -0.0152
1722842557348, 12.35, -6, 20.7, 0.13, -0.005, 0.0064
1722842557442, 11.55, -5.7, 19.55, 0.044, 0.061, 0.0064
1722842557504, 11.6, -6.05, 19.8, 0.03, 0.028, -0.012
1722842557535, 12.15, -5.95, 20.25, 0.062, 0.035, 0.0064
1722842557582, 11.75, -5.75, 20.25, 0.088, 0.038, -0.0008
1722842557614, 11.85, -6.05, 20.1, 0.046, 0.049, 0.0088
1722842557645, 11.85, -6.65, 19.9, 0.001, 0.048, -0.0016
1722842557676, 11.35, -5.3, 20.3, 0.12, 0.074, 0.0208
1722842557707, 11.7, -6.7, 19.7, -0.003, 0.069, 0.004
1722842557739, 11.55, -5.5, 20.05, 0.071, 0.054, 0.0192
1722842557770, 11.7, -6.5, 20.2, 0.036, 0.046, 0.0096
1722842557801, 11.65, -5.55, 20.2, 0.078, 0.059, 0.0208
1722842557864, 11.8, -5.95, 20.5, 0.064, 0.044, 0.0032
