UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924286324, -5.8, 16.9, 0.9, -0.137, -0.012, -0.028
1722924286356, -5.75, 16.95, 0.95, -0.136, -0.012, -0.0256
1722924286387, -5.95, 17, 0.9, -0.135, -0.013, -0.0296
1722924286418, -5.7, 17.05, 0.85, -0.137, -0.012, -0.0272
1722924286449, -5.85, 17, 0.9, -0.137, -0.012, -0.028
1722924286481, -5.8, 17.05, 0.95, -0.134, -0.012, -0.0272
1722924286512, -5.65, 16.95, 0.9, -0.137, -0.013, -0.028
1722924286543, -5.75, 16.95, 0.85, -0.136, -0.013, -0.0272
1722924286574, -5.7, 17, 0.9, -0.136, -0.012, -0.028
1722924286606, -5.75, 16.95, 0.85, -0.136, -0.012, -0.0264
1722924286637, -5.85, 16.85, 0.85, -0.135, -0.013, -0.0264
1722924286668, -5.75, 16.95, 0.85, -0.135, -0.013, -0.0272
1722924286699, -5.75, 16.9, 0.8, -0.137, -0.012, -0.0264
1722924286731, -5.8, 17.05, 0.9, -0.134, -0.014, -0.0272
1722924286762, -5.75, 17.05, 0.9, -0.135, -0.012, -0.0296
1722924286809, -5.65, 17, 0.9, -0.137, -0.013, -0.028
1722924286903, -5.7, 16.9, 0.9, -0.137, -0.014, -0.028
1722924286934, -5.75, 16.95, 0.9, -0.136, -0.013, -0.0312
1722924286965, -5.8, 17.05, 0.95, -0.137, -0.014, -0.028
1722924287012, -5.85, 16.95, 0.85, -0.135, -0.013, -0.0288
1722924287043, -5.85, 17, 0.9, -0.136, -0.012, -0.028
1722924287074, -5.75, 17.05, 0.9, -0.136, -0.012, -0.0264
1722924287106, -5.85, 17, 0.9, -0.134, -0.011, -0.0296
1722924287137, -5.75, 17, 0.95, -0.137, -0.012, -0.0296
1722924287168, -5.8, 16.95, 0.85, -0.135, -0.013, -0.028
1722924287199, -5.7, 17, 0.9, -0.135, -0.013, -0.0296
1722924287231, -5.8, 17.1, 1, -0.137, -0.011, -0.0272
1722924287262, -5.65, 16.9, 0.9, -0.136, -0.013, -0.0272
1722924287293, -5.75, 17.05, 0.9, -0.135, -0.012, -0.028
1722924287356, -5.7, 16.9, 0.9, -0.133, -0.013, -0.0256
1722924287418, -5.85, 16.9, 0.9, -0.137, -0.013, -0.0272
1722924287449, -5.85, 17.15, 0.9, -0.135, -0.012, -0.0272
1722924287481, -5.8, 17, 0.95, -0.138, -0.012, -0.028
1722924287512, -5.8, 17.1, 0.9, -0.136, -0.013, -0.0288
1722924287543, -5.7, 17, 0.85, -0.135, -0.013, -0.0264
1722924287574, -5.75, 16.95, 0.95, -0.137, -0.012, -0.0248
1722924287606, -5.85, 17, 0.9, -0.136, -0.013, -0.0264
1722924287637, -5.95, 17.05, 0.9, -0.134, -0.013, -0.0272
1722924287668, -5.7, 16.95, 0.9, -0.138, -0.013, -0.028
1722924287731, -5.75, 17, 0.85, -0.136, -0.012, -0.028
1722924287762, -5.75, 17, 0.95, -0.136, -0.014, -0.0264
1722924287793, -5.8, 16.95, 0.9, -0.135, -0.013, -0.028
1722924287824, -5.7, 17, 0.9, -0.136, -0.012, -0.0296
1722924287856, -5.65, 17.1, 0.85, -0.137, -0.012, -0.0272
1722924287887, -5.7, 16.95, 0.95, -0.135, -0.012, -0.0272
1722924287918, -5.8, 17, 0.85, -0.136, -0.013, -0.0296
1722924287949, -5.6, 17.05, 0.95, -0.136, -0.012, -0.0272
1722924287981, -5.85, 17.1, 0.9, -0.135, -0.012, -0.0272
1722924288028, -5.85, 16.9, 0.9, -0.137, -0.012, -0.0288
1722924288074, -5.75, 16.95, 0.9, -0.135, -0.012, -0.0304
1722924288121, -5.75, 16.95, 0.9, -0.137, -0.01, -0.0296
1722924288168, -5.75, 16.95, 0.9, -0.136, -0.013, -0.0272
1722924288215, -5.75, 16.95, 0.95, -0.137, -0.012, -0.0256
1722924288246, -5.95, 16.95, 0.9, -0.136, -0.013, -0.0288
1722924288293, -5.85, 16.95, 0.95, -0.135, -0.013, -0.0296
1722924288324, -5.75, 16.85, 0.85, -0.134, -0.011, -0.0304
1722924288356, -5.85, 16.9, 0.85, -0.137, -0.013, -0.0288
1722924288387, -5.75, 17.1, 0.9, -0.137, -0.012, -0.0272
1722924288418, -5.8, 16.85, 0.95, -0.135, -0.013, -0.0272
1722924288449, -5.75, 16.9, 0.9, -0.138, -0.012, -0.0312
1722924288481, -5.8, 17.1, 0.9, -0.137, -0.014, -0.0288
1722924288528, -5.7, 17.1, 0.9, -0.136, -0.013, -0.0272
1722924288559, -5.8, 16.95, 0.9, -0.136, -0.013, -0.0296
1722924288590, -5.85, 17, 0.85, -0.135, -0.013, -0.0296
1722924288621, -5.8, 16.95, 0.85, -0.136, -0.014, -0.028
1722924288653, -5.75, 16.95, 0.9, -0.135, -0.012, -0.0272
1722924288699, -5.85, 17, 0.85, -0.136, -0.013, -0.028
1722924288746, -5.7, 16.9, 0.9, -0.137, -0.013, -0.0296
1722924288778, -5.85, 16.95, 0.9, -0.137, -0.013, -0.0304
1722924288824, -5.7, 17.05, 0.95, -0.137, -0.013, -0.0304
1722924288856, -5.75, 17, 0.85, -0.135, -0.012, -0.028
1722924288903, -5.75, 17.05, 0.9, -0.136, -0.013, -0.028
1722924288934, -5.65, 16.95, 0.85, -0.134, -0.013, -0.028
1722924288965, -5.8, 16.95, 0.9, -0.136, -0.013, -0.028
1722924288996, -5.7, 17, 0.95, -0.137, -0.013, -0.0264
1722924289028, -5.75, 16.95, 0.85, -0.134, -0.013, -0.024
1722924289059, -5.7, 17, 0.9, -0.136, -0.013, -0.0248
1722924289090, -5.75, 16.95, 0.95, -0.136, -0.013, -0.0216
1722924289121, -5.75, 17, 0.9, -0.134, -0.012, -0.0272
1722924289153, -5.75, 17.1, 0.95, -0.136, -0.013, -0.0264
1722924289215, -5.8, 17, 0.95, -0.157, -0.012, -0.0336
1722924289246, -5.6, 17, 0.8, -0.128, -0.013, -0.0168
1722924289293, -5.75, 17.1, 0.9, -0.133, -0.014, -0.0272
1722924289324, -5.7, 17.05, 0.9, -0.131, -0.014, -0.0344
1722924289356, -5.7, 16.95, 0.85, -0.128, -0.013, -0.016
1722924289387, -5.85, 16.95, 0.9, -0.146, -0.013, -0.0432
1722924289418, -5.75, 17.05, 0.9, -0.137, -0.012, -0.0192
1722924289465, -5.75, 17, 0.95, -0.142, -0.011, -0.0256
1722924289512, -5.75, 17.05, 0.9, -0.136, -0.013, -0.0376
1722924289559, -5.75, 16.85, 0.9, -0.138, -0.012, -0.0336
1722924289590, -5.75, 17.05, 0.75, -0.136, -0.012, -0.0264
1722924289621, -5.75, 16.9, 0.9, -0.14, -0.013, -0.028
1722924289653, -5.7, 17.05, 0.85, -0.134, -0.014, -0.0224
1722924289684, -5.8, 16.9, 0.95, -0.133, -0.012, -0.0136
1722924289715, -5.7, 16.85, 0.85, -0.132, -0.012, -0.02
1722924289746, -5.75, 17, 0.9, -0.146, -0.012, -0.0344
1722924289778, -5.75, 17, 0.95, -0.141, -0.011, -0.0256
1722924289809, -5.85, 17, 0.95, -0.135, -0.013, -0.0416
1722924289840, -5.8, 16.95, 0.85, -0.13, -0.015, -0.036
1722924289871, -5.8, 16.95, 0.95, -0.148, -0.013, -0.0256
1722924289903, -5.9, 16.95, 0.9, -0.115, -0.013, -0.0528
1722924289934, -5.75, 16.95, 0.8, -0.142, -0.013, -0.0224
1722924289950, -5.75, 16.95, 0.85, -0.15, -0.014, -0.036
1722924289996, -5.7, 17.1, 0.85, -0.117, -0.013, -0.0376
1722924290059, -5.7, 17.05, 0.9, -0.153, -0.012, -0.0256
1722924290106, -5.8, 17, 0.9, -0.129, -0.013, -0.0272
1722924290168, -5.85, 17, 0.9, -0.128, -0.013, -0.0496
1722924290215, -5.8, 17.15, 1, -0.153, -0.013, -0.028
1722924290262, -5.75, 16.9, 0.85, -0.116, -0.014, -0.0352
1722924290293, -5.6, 16.9, 1, -0.155, -0.014, -0.028
1722924290325, -5.8, 17, 0.9, -0.137, -0.013, -0.0312
1722924290356, -5.75, 16.95, 0.85, -0.116, -0.013, -0.0368
1722924290387, -5.85, 17.05, 0.9, -0.15, -0.012, -0.0176
1722924290418, -5.85, 17, 1, -0.135, -0.014, -0.0464
1722924290450, -5.75, 16.95, 0.9, -0.127, -0.014, -0.0328
1722924290481, -5.7, 17.15, 0.85, -0.14, -0.014, -0.0072
1722924290512, -5.8, 17.1, 0.85, -0.13, -0.013, -0.0328
1722924290543, -5.65, 16.95, 0.95, -0.149, -0.013, -0.0208
1722924290575, -5.75, 17.1, 0.95, -0.125, -0.01, -0.016
1722924290606, -5.8, 16.9, 0.85, -0.131, -0.012, -0.0456
1722924290637, -5.75, 17.05, 0.95, -0.157, -0.013, 0.004
1722924290668, -5.7, 16.85, 0.9, -0.125, -0.012, -0.0136
1722924290715, -5.7, 17, 0.9, -0.147, -0.013, -0.0552
1722924290762, -5.8, 16.95, 0.85, -0.133, -0.012, -0.0392
1722924290840, -5.65, 16.95, 0.85, -0.148, -0.013, -0.0208
1722924290871, -5.75, 17.1, 0.85, -0.128, -0.012, -0.0344
1722924290934, -5.75, 17.05, 0.9, -0.144, -0.014, -0.0448
1722924290981, -5.85, 16.95, 0.95, -0.143, -0.013, -0.0288
1722924291012, -5.75, 17, 0.95, -0.146, -0.011, -0.0288
1722924291043, -5.75, 16.9, 0.9, -0.122, -0.012, -0.0248
1722924291075, -5.7, 17, 0.95, -0.149, -0.014, -0.0376
1722924291106, -5.6, 17.1, 0.95, -0.14, -0.01, -0.012
1722924291137, -6.05, 17.05, 0.85, -0.112, -0.009, -0.032
1722924291168, -5.75, 16.95, 0.95, -0.148, -0.012, -0.028
1722924291184, -5.9, 16.95, 0.95, -0.15, -0.017, -0.0288
1722924291215, -5.65, 16.9, 0.8, -0.101, -0.011, -0.0272
1722924291246, -5.8, 17, 0.85, -0.147, -0.012, -0.0232
1722924291293, -5.75, 17.05, 0.8, -0.136, -0.015, -0.04
1722924291325, -5.8, 17.1, 0.9, -0.135, -0.011, -0.032
1722924291356, -5.7, 17.05, 1.05, -0.162, -0.013, -0.0184
1722924291387, -5.85, 17, 0.8, -0.111, -0.012, -0.0312
1722924291418, -5.8, 17, 0.85, -0.128, -0.014, -0.0216
1722924291465, -5.55, 17, 0.85, -0.125, -0.012, -0.0048
1722924291528, -5.65, 17, 0.9, -0.166, -0.012, -0.004
1722924291575, -5.65, 16.9, 0.9, -0.113, -0.013, -0.0216
1722924291606, -5.75, 16.85, 0.9, -0.133, -0.013, -0.044
1722924291653, -5.65, 17, 0.75, -0.121, -0.013, -0.032
1722924291684, -5.75, 17.1, 0.9, -0.122, -0.013, -0.012
1722924291715, -5.8, 17, 0.9, -0.15, -0.014, -0.0296
1722924291746, -5.7, 17, 0.85, -0.114, -0.011, -0.0176
1722924291778, -5.8, 17, 0.9, -0.127, -0.013, -0.0448
1722924291824, -6, 16.9, 0.85, -0.13, -0.012, -0.044
1722924291856, -5.85, 17.1, 0.85, -0.134, -0.013, -0.0384
1722924291887, -5.8, 16.95, 1.05, -0.158, -0.015, -0.0232
1722924291934, -5.95, 16.85, 0.8, -0.113, -0.013, -0.028
1722924291981, -5.55, 17.1, 1, -0.15, -0.015, -0.0008
1722924292028, -5.6, 16.9, 0.85, -0.104, -0.013, 0
1722924292075, -5.75, 16.95, 0.9, -0.141, -0.01, -0.0208
1722924292153, -5.7, 16.95, 1, -0.159, -0.013, -0.0136
1722924292184, -5.9, 17, 0.8, -0.124, -0.013, -0.0256
1722924292231, -5.85, 17.1, 1, -0.16, -0.012, -0.0424
1722924292262, -5.75, 16.95, 0.95, -0.13, -0.01, -0.0216
1722924292293, -5.7, 16.95, 0.95, -0.134, -0.012, -0.0168
1722924292325, -5.75, 17, 0.95, -0.16, -0.011, -0.0256
1722924292356, -5.8, 16.95, 0.85, -0.119, -0.011, -0.0264
1722924292403, -5.7, 16.95, 0.95, -0.152, -0.013, -0.0264
1722924292434, -5.8, 17.05, 0.9, -0.125, -0.014, -0.0336
1722924292465, -5.75, 16.95, 0.8, -0.116, -0.013, -0.0232
1722924292496, -5.7, 17.05, 0.95, -0.176, -0.017, -0.0064
1722924292528, -5.65, 17.1, 0.9, -0.093, -0.011, -0.0144
1722924292575, -5.75, 16.85, 1, -0.157, -0.016, -0.0512
1722924292621, -5.75, 17.25, 0.9, -0.123, -0.015, -0.0312
1722924292653, -5.65, 17, 0.8, -0.118, -0.012, -0.0112
1722924292700, -5.75, 16.85, 0.95, -0.128, -0.014, -0.036
1722924292746, -5.75, 17.1, 0.9, -0.143, -0.011, -0.0152
1722924292809, -5.6, 17, 0.75, -0.089, -0.012, -0.004
1722924292856, -5.85, 17.05, 1, -0.168, -0.012, -0.0264
1722924292918, -5.8, 16.65, 0.9, -0.142, -0.011, -0.0408
1722924292950, -5.8, 17.1, 1, -0.162, -0.014, -0.032
1722924292981, -5.6, 17.1, 0.8, -0.106, -0.011, -0.0144
1722924293028, -5.85, 16.95, 0.95, -0.163, -0.01, -0.0344
1722924293059, -5.8, 17.05, 0.85, -0.13, -0.014, -0.0256
1722924293090, -5.65, 17, 0.9, -0.131, -0.013, -0.0016
1722924293137, -5.8, 16.85, 0.9, -0.158, -0.013, -0.048
1722924293168, -5.85, 16.95, 0.9, -0.108, -0.013, -0.0416
1722924293200, -5.75, 17.05, 1, -0.161, -0.013, -0.004
1722924293231, -5.8, 16.95, 0.9, -0.131, -0.012, -0.0304
1722924293262, -5.6, 16.9, 0.85, -0.107, -0.013, -0.0152
1722924293293, -5.7, 17.1, 1.15, -0.163, -0.013, -0.0144
1722924293325, -5.9, 16.95, 0.9, -0.13, -0.013, -0.032
1722924293356, -5.8, 16.9, 0.85, -0.132, -0.013, -0.0168
1722924293387, -5.85, 16.9, 1.05, -0.165, -0.011, -0.032
1722924293465, -5.7, 16.85, 0.9, -0.156, -0.013, -0.0224
1722924293512, -5.7, 17, 0.8, -0.111, -0.012, -0.0184
1722924293543, -5.75, 16.95, 0.75, -0.127, -0.011, -0.0312
1722924293575, -5.75, 16.9, 0.95, -0.142, -0.015, -0.0296
1722924293621, -5.9, 16.95, 0.9, -0.13, -0.013, -0.028
1722924293653, -5.85, 17.05, 1, -0.162, -0.011, -0.036
1722924293684, -5.85, 16.85, 0.8, -0.114, -0.011, -0.0304
1722924293778, -5.6, 17.05, 0.95, -0.116, -0.012, 0.0032
1722924293840, -5.6, 17, 0.95, -0.155, -0.01, 0.0072
1722924293887, -5.75, 17, 0.75, -0.1, -0.012, -0.012
1722924293950, -5.7, 16.85, 0.95, -0.142, -0.012, -0.036
1722924294012, -5.8, 16.75, 1, -0.151, -0.009, 0.0032
1722924294043, -5.45, 17.1, 0.8, -0.12, -0.012, 0.0064
1722924294090, -5.65, 16.95, 0.85, -0.14, -0.011, 0
1722924294121, -5.7, 16.95, 0.9, -0.133, -0.012, -0.008
1722924294153, -5.75, 16.9, 0.85, -0.124, -0.011, -0.0568
1722924294200, -5.8, 17, 1, -0.149, -0.013, -0.064
1722924294231, -5.75, 17.05, 0.9, -0.124, -0.01, 0.0088
1722924294278, -5.75, 17.05, 1, -0.154, -0.011, -0.0056
1722924294325, -5.75, 16.95, 0.85, -0.114, -0.014, -0.0224
1722924294371, -5.9, 16.95, 1, -0.156, -0.012, -0.052
1722924294418, -5.85, 17, 0.85, -0.114, -0.016, -0.0488
1722924294465, -5.85, 17.05, 1, -0.15, -0.012, -0.0384
1722924294496, -5.75, 16.95, 0.85, -0.128, -0.013, -0.0312
1722924294528, -5.75, 17.1, 0.95, -0.162, -0.012, -0.0416
1722924294559, -5.75, 16.9, 0.8, -0.112, -0.012, -0.024
1722924294606, -5.8, 17, 1.1, -0.179, -0.012, -0.0304
1722924294653, -5.75, 16.95, 0.75, -0.077, -0.013, -0.0072
1722924294700, -5.8, 16.95, 1.1, -0.194, -0.012, -0.0424
1722924294746, -5.65, 16.95, 0.6, -0.043, -0.014, 0.0024
1722924294793, -5.9, 16.95, 1.1, -0.223, -0.012, -0.0264
1722924294840, -5.9, 16.8, 0.5, -0.059, -0.015, -0.0656
1722924294887, -6, 17, 1.1, -0.224, -0.013, -0.0696
1722924294918, -5.75, 16.85, 0.55, -0.063, -0.012, -0.0072
1722924294950, -5.8, 17.05, 1.1, -0.222, -0.011, -0.0368
1722924294981, -5.55, 17, 0.85, -0.123, -0.011, -0.0072
1722924295012, -5.95, 16.9, 0.4, -0.027, -0.016, -0.0736
1722924295059, -5.95, 16.85, 1.35, -0.24, -0.013, -0.0384
1722924295090, -5.55, 16.8, 0.6, -0.021, -0.016, -0.0352
1722924295121, -5.5, 17.05, 1.15, -0.206, -0.011, 0.0056
1722924295168, -5.8, 16.95, 0.85, -0.144, -0.015, -0.0136
1722924295200, -5.65, 16.95, 1, -0.14, -0.01, -0.0176
1722924295231, -5.55, 17.1, 1.3, -0.279, -0.011, -0.0104
1722924295262, -5.8, 17, 0.5, -0.018, -0.013, -0.0424
1722924295325, -5.9, 17, 1.3, -0.289, -0.011, -0.0656
1722924295403, -5.85, 17.1, 1.45, -0.31, -0.014, -0.0272
1722924295496, -5.75, 17, 1.4, -0.272, -0.015, -0.0352
1722924295528, -5.9, 16.95, 0.5, 0.016, -0.015, -0.0688
1722924295559, -5.8, 17, 1.15, -0.219, -0.01, 0.0104
1722924295606, -5.9, 16.95, 0.95, -0.175, -0.012, -0.0512
1722924295637, -5.85, 16.95, 0.7, -0.083, -0.011, -0.0504
1722924295684, -5.85, 16.85, 1.05, -0.189, -0.015, -0.0176
1722924295715, -5.8, 16.95, 0.55, 0.008, -0.013, -0.0312
1722924295746, -5.85, 17.15, 1.35, -0.279, -0.009, -0.0152
1722924295793, -5.75, 16.9, 0.7, -0.061, -0.013, -0.0328
1722924295825, -5.8, 17, 1.05, -0.165, -0.011, -0.0504
1722924295856, -5.75, 17.05, 1.25, -0.24, -0.013, -0.0192
1722924295887, -5.7, 16.95, 0.4, 0.009, -0.013, -0.0392
1722924295918, -5.75, 17.05, 1.15, -0.211, -0.011, -0.02
1722924295950, -5.9, 16.9, 1.05, -0.188, -0.013, -0.0312
1722924295981, -5.7, 16.9, 0.45, 0.013, -0.014, -0.04
1722924296043, -5.9, 17.4, 1.15, -0.192, -0.004, -0.0272
1722924296106, -5.7, 17.25, 1.3, -0.243, -0.018, -0.0128
1722924296153, -5.75, 16.95, 0.5, -0.009, -0.016, -0.0536
1722924296200, -5.8, 17.1, 1.3, -0.268, -0.016, -0.0376
1722924296231, -5.65, 16.95, 0.6, -0.047, -0.016, -0.0208
1722924296262, -5.75, 16.95, 0.75, -0.093, -0.011, -0.0168
1722924296293, -5.8, 17.1, 1.15, -0.221, -0.01, -0.0392
1722924296325, -5.65, 16.9, 0.65, -0.06, -0.01, 0
1722924296356, -5.9, 16.9, 0.75, -0.101, -0.014, -0.0488
1722924296387, -5.75, 16.95, 1.15, -0.238, -0.013, -0.0272
1722924296418, -5.8, 16.95, 0.6, -0.038, -0.012, -0.0176
1722924296465, -5.8, 17, 1.2, -0.205, -0.015, -0.0432
1722924296496, -5.75, 17, 0.85, -0.124, -0.014, -0.0296
1722924296528, -5.75, 16.8, 0.6, -0.047, -0.016, -0.0376
1722924296575, -5.8, 17.1, 1.2, -0.217, -0.01, -0.028
1722924296621, -5.75, 17, 0.7, -0.055, -0.016, -0.0408
1722924296684, -5.8, 16.95, 0.8, -0.099, -0.012, -0.0288
1722924296746, -5.8, 17.1, 1.05, -0.182, -0.011, -0.032
1722924296809, -5.8, 17, 1.1, -0.202, -0.011, -0.0336
1722924296871, -6, 16.85, 0.6, -0.045, -0.013, -0.0344
1722924296934, -5.75, 16.95, 0.95, -0.168, -0.015, -0.0392
1722924296981, -5.95, 17.1, 0.8, -0.128, -0.012, -0.052
1722924297012, -5.65, 17, 1.2, -0.218, -0.011, -0.012
1722924297043, -5.7, 16.85, 0.7, -0.046, -0.013, -0.0112
1722924297075, -5.8, 16.95, 0.9, -0.127, -0.015, -0.0168
1722924297106, -5.7, 16.85, 1.15, -0.18, -0.012, -0.0128
1722924297137, -5.8, 16.85, 0.7, -0.05, -0.011, -0.0256
1722924297184, -5.65, 17, 1.1, -0.217, -0.012, -0.0176
1722924297215, -5.55, 17, 0.7, -0.074, -0.013, -0.0144
1722924297246, -5.8, 16.95, 0.95, -0.131, -0.012, -0.044
1722924297278, -5.65, 17, 1.05, -0.185, -0.012, -0.0248
1722924297309, -5.75, 16.85, 0.65, -0.054, -0.013, -0.032
1722924297340, -5.85, 17.1, 1.05, -0.165, -0.011, -0.0352
1722924297387, -5.85, 16.9, 0.65, -0.105, -0.012, -0.02
1722924297434, -5.75, 17.1, 1.15, -0.202, -0.011, -0.0368
1722924297465, -5.75, 17.1, 1.05, -0.167, -0.013, -0.032
1722924297496, -5.85, 17, 0.7, -0.077, -0.013, -0.04
1722924297543, -5.7, 17, 1.15, -0.217, -0.01, -0.0144
1722924297606, -5.75, 17.1, 1.05, -0.18, -0.012, -0.0368
1722924297653, -5.75, 17.1, 0.75, -0.073, -0.014, -0.0264
1722924297684, -5.75, 16.9, 0.7, -0.077, -0.013, -0.0216
1722924297715, -5.85, 16.9, 1.1, -0.206, -0.011, -0.0256
1722924297746, -5.8, 16.95, 0.75, -0.082, -0.014, -0.0192
1722924297778, -5.75, 16.85, 0.85, -0.123, -0.012, -0.0304
1722924297809, -5.85, 17.1, 1.05, -0.188, -0.013, -0.0288
1722924297856, -5.75, 16.95, 0.7, -0.069, -0.013, -0.0232
1722924297887, -5.75, 16.95, 1.15, -0.21, -0.013, -0.0232
1722924297918, -5.8, 16.95, 0.7, -0.085, -0.014, -0.0344
1722924297965, -5.8, 16.9, 1.05, -0.171, -0.012, -0.0248
1722924298012, -5.75, 17, 0.85, -0.119, -0.013, -0.0288
1722924298059, -5.75, 16.9, 1.15, -0.185, -0.013, -0.0352
1722924298106, -5.75, 17, 0.65, -0.069, -0.011, -0.0344
1722924298153, -5.75, 16.95, 1.25, -0.185, -0.013, -0.0368
1722924298246, -5.9, 17.05, 1.05, -0.195, -0.014, -0.044
1722924298278, -5.9, 16.95, 0.8, -0.13, -0.015, -0.06
1722924298309, -5.8, 17, 0.75, -0.108, -0.013, -0.0152
1722924298340, -5.75, 17.1, 1.05, -0.19, -0.012, -0.0368
1722924298387, -5.75, 16.95, 0.65, -0.075, -0.011, -0.0352
1722924298434, -5.9, 17.1, 1.1, -0.177, -0.016, -0.0744
1722924298481, -5.75, 16.95, 0.8, -0.099, -0.011, -0.04
1722924298527, -5.75, 17, 1.05, -0.21, -0.013, -0.0224
1722924298559, -5.7, 16.9, 0.6, -0.054, -0.017, -0.0376
1722924298590, -5.8, 17.1, 1.25, -0.224, -0.015, -0.0408
1722924298621, -5.95, 17.95, 0.9, -0.106, -0.018, -0.092
1722924298684, -6, 17.1, 1.35, -0.24, -0.011, -0.0528
1722924298746, -5.75, 17, 0.55, -0.074, -0.018, -0.064
1722924298793, -5.85, 17, 1.15, -0.234, -0.014, -0.0456
1722924298824, -5.6, 17, 0.5, -0.021, -0.011, 0.0336
1722924298871, -5.65, 17.2, 1.25, -0.263, -0.011, 0.0072
1722924298933, -5.6, 17.05, 0.85, -0.135, -0.012, 0.0256
1722924298965, -5.9, 17.1, 1.05, -0.182, -0.013, -0.0728
1722924299012, -5.55, 16.85, 0.5, -0.009, -0.013, -0.0024
1722924299058, -5.6, 17.15, 1.1, -0.225, -0.013, 0.0096
1722924299090, -5.7, 17, 0.55, -0.031, -0.015, -0.0384
1722924299121, -5.75, 17.15, 1.35, -0.262, -0.012, -0.0248
1722924299152, -5.75, 17.1, 0.75, -0.109, -0.013, -0.0312
1722924299183, -5.8, 16.85, 0.45, -0.018, -0.016, -0.0672
1722924299215, -5.8, 17.15, 1.25, -0.248, -0.012, -0.032
1722924299246, -5.6, 16.95, 0.9, -0.134, -0.013, 0.004
1722924299277, -5.9, 16.95, 0.75, -0.082, -0.015, -0.0616
1722924299308, -5.75, 17.1, 1.45, -0.28, -0.01, 0
1722924299340, -5.95, 16.9, 0.65, -0.041, -0.013, -0.068
1722924299387, -5.45, 17.05, 0.95, -0.159, -0.011, 0.0536
1722924299433, -5.95, 17.1, 0.95, -0.143, -0.014, -0.0752
1722924299512, -5.9, 17, 1.15, -0.192, -0.013, -0.0544
1722924299558, -5.15, 17.85, 0.55, -0.129, -0.003, -0.0272
1722924299590, -5.3, 17.3, 0.85, -0.201, -0.004, 0.1096
1722924299621, -5.5, 17, 0.9, -0.145, -0.008, 0.04
1722924299652, -5.8, 17.05, 0.5, -0.112, -0.006, -0.0784
1722924299683, -7.9, 13.4, 0.7, -0.187, -0.003, -0.4504
1722924299715, -9.35, 17.55, 1.25, -0.021, -0.006, -0.3664
1722924299746, -3.85, 17.9, 0.15, -0.175, 0.004, 0.5944
1722924299777, -5.85, 16.7, 1.15, -0.118, -0.018, -0.2472
1722924299808, -5.3, 16.9, 1.1, -0.126, -0.002, 0.2112
1722924299840, -5.55, 16.75, 1.15, -0.16, 0, -0.0432
1722924299871, -5.65, 16.75, 1.2, -0.169, -0.009, 0.048
1722924299902, -5.5, 16.95, 0.45, -0.063, -0.015, -0.0312
1722924299933, -5.45, 16.75, 1.1, -0.215, -0.007, 0.1
1722924299965, -6.25, 17.1, 0.8, -0.132, -0.013, -0.2096
1722924299996, -5.05, 16.8, 0.65, -0.035, -0.003, 0.0936
1722924300058, -5.6, 16.95, 0.9, -0.15, -0.014, 0
1722924300105, -5.75, 17.1, 0.95, -0.144, -0.01, -0.0152
1722924300152, -5.65, 16.8, 0.65, -0.053, -0.01, -0.0048
1722924300215, -5.5, 17.05, 1, -0.193, -0.011, 0.0368
1722924300277, -5.85, 16.95, 1.1, -0.203, -0.015, -0.036
1722924300308, -5.7, 17, 0.8, -0.113, -0.011, -0.0184
1722924300355, -5.65, 17.05, 0.75, -0.118, -0.009, -0.0368
1722924300387, -5.9, 17.1, 0.85, -0.136, -0.014, -0.0704
1722924300418, -5.6, 16.75, 0.7, -0.086, -0.016, -0.0168
1722924300449, -5.65, 17.1, 1.05, -0.178, -0.013, -0.012
1722924300480, -5.85, 16.85, 0.9, -0.155, -0.014, -0.0592
1722924300512, -5.8, 17, 0.9, -0.113, -0.013, -0.032
1722924300543, -5.8, 17, 1.05, -0.203, -0.008, -0.0392
1722924300574, -5.75, 16.9, 0.55, -0.049, -0.012, -0.0384
1722924300605, -5.5, 16.9, 0.85, -0.115, -0.015, 0
1722924300637, -5.85, 17.05, 0.95, -0.191, -0.014, -0.0336
1722924300699, -5.65, 16.85, 0.95, -0.151, -0.016, -0.0432
