UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590302459, -5.9, 16.05, -0.1, 0.021, -0.023, -0.0224
1722590302522, -5.9, 15.85, -0.25, 0.063, -0.024, -0.024
1722590302568, -6.05, 16.25, 0.9, -0.337, -0.021, -0.0208
1722590302631, -5.95, 15.9, -0.45, 0.125, -0.025, -0.0248
1722590302678, -5.95, 16.4, 0.9, -0.339, -0.02, -0.0248
1722590302725, -5.7, 15.95, -0.45, 0.116, -0.023, -0.0232
1722590302772, -6.05, 16.4, 1, -0.366, -0.02, -0.0256
1722590302803, -5.9, 15.9, -0.5, 0.119, -0.025, -0.0232
1722590302834, -5.9, 16.1, 0.4, -0.161, -0.022, -0.024
1722590302865, -6.05, 16.25, 0.75, -0.292, -0.02, -0.0264
1722590302897, -5.85, 16.15, -0.35, 0.114, -0.024, -0.0232
1722590302928, -5.9, 16.4, 0.8, -0.289, -0.021, -0.0232
1722590302959, -5.95, 16.15, 0.4, -0.176, -0.022, -0.0224
1722590302975, -5.95, 16.05, -0.4, 0.102, -0.024, -0.024
1722590302990, -5.85, 16.3, 0.05, -0.076, -0.023, -0.028
1722590303006, -5.9, 16.4, 0.9, -0.331, -0.02, -0.0248
