UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923031486, -5.8, 17.45, 1.7, -0.343, -0.008, -0.0264
1722923031517, -5.85, 17, 0.35, 0.067, -0.011, -0.0272
1722923031564, -5.8, 17.35, 1.7, -0.341, -0.007, -0.0304
1722923031595, -5.7, 17.25, 0.9, -0.096, -0.01, -0.0296
1722923031642, -5.75, 17.15, 1, -0.105, -0.009, -0.028
1722923031673, -5.8, 17.2, 1.15, -0.157, -0.009, -0.0304
1722923031704, -5.85, 17.1, 0.55, 0.03, -0.011, -0.0264
1722923031767, -5.7, 17.3, 1.25, -0.205, -0.01, -0.0296
1722923031814, -5.8, 17.1, 0.7, -0.027, -0.012, -0.0264
1722923031845, -5.75, 17.35, 1.65, -0.33, -0.009, -0.0256
1722923031876, -5.65, 17.1, 0.5, 0.019, -0.013, -0.0296
1722923031908, -5.75, 17.2, 1.3, -0.203, -0.01, -0.0312
1722923031939, -5.7, 17.3, 1.55, -0.313, -0.007, -0.0296
1722923031954, -5.75, 16.95, 0.6, 0.022, -0.012, -0.0272
1722923031986, -5.7, 17.15, 0.6, 0.018, -0.011, -0.0312
1722923032017, -5.75, 17.35, 1.6, -0.32, -0.008, -0.0304
