UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526132713, 11.75, -6.25, 20.5, 0.062, 0.111, 0.0704
1720526132744, 12.45, -5.75, 20.7, 0.145, 0.055, 0.0024
1720526132775, 12.35, -5.8, 20.8, 0.109, 0.047, 0.0192
1720526132807, 12.35, -6.05, 20.2, 0.069, 0.054, 0.0272
1720526132838, 11.55, -6.35, 20.35, 0.073, 0.1, 0.0072
1720526132869, 11.6, -6.45, 20.35, 0.071, 0.058, 0.0072
1720526132900, 11.75, -6.25, 20.45, 0.06, 0.11, 0.0632
1720526132932, 12.05, -6.65, 20.5, 0.022, 0.026, 0.0016
1720526132963, 11.8, -6.45, 20.3, 0.06, 0.062, 0.0096
1720526132994, 11.75, -6.2, 20.4, 0.032, 0.063, 0.0056
1720526133041, 11.8, -6.45, 20.5, 0.068, 0.046, 0.0104
1720526133103, 12.1, -6.1, 20.15, 0.032, 0.05, 0.0224
1720526133166, 11.95, -6.65, 20.15, 0.023, 0.049, 0.0096
1720526133197, 11.85, -6.45, 20, 0.025, 0.076, 0.0184
1720526133228, 12.05, -6.6, 20.15, 0.024, 0.061, 0.0168
1720526133260, 12.1, -6.35, 20.35, 0.069, 0.047, 0.0128
1720526133275, 12.2, -6.9, 20.25, -0.008, 0.053, 0.0168
1720526133307, 11.95, -5.95, 20.1, 0.066, 0.059, 0.0264
1720526133353, 12.75, -5.85, 20.6, 0.11, 0.037, 0.0408
