UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847345171, 16.3, 0.45, 20.75, 1.197, -0.434, -0.1728
1722847345202, 14.35, -0.3, 16.9, 0.822, -0.31, -0.3696
1722847345249, 11.35, -2.9, 18.55, 0.679, -0.046, -0.2656
1722847345296, 12.7, -1.2, 16.25, 0.629, -0.071, -0.2584
1722847345327, 13.45, -1.8, 16.95, 0.636, -0.122, -0.2864
1722847345358, 12.85, -2, 17.3, 0.682, -0.088, -0.2416
1722847345389, 8.5, -1.3, 16.85, 0.655, 0.376, 0.0312
1722847345421, 7.05, -0.9, 17.3, 0.723, 0.486, 0.4736
1722847345452, 8.8, -1.2, 17.95, 0.773, 0.382, 0.3512
1722847345499, 7.95, 0.05, 17.9, 0.899, 0.431, 0.4872
1722847345530, 8.05, -0.05, 18.2, 0.907, 0.435, 0.56
1722847345561, 7.9, 0.3, 18, 0.941, 0.432, 0.5456
1722847345593, 7.95, 0.15, 18.15, 0.954, 0.421, 0.5248
1722847345639, 8.05, 0.2, 18.25, 0.962, 0.381, 0.5312
1722847345702, 8.25, 0.2, 18.1, 0.942, 0.388, 0.4968
1722847345780, 8.25, 0, 18.2, 0.934, 0.379, 0.5008
1722847345827, 8.45, 0, 18.35, 0.933, 0.354, 0.4856
1722847345858, 8.5, 0, 18.35, 0.945, 0.352, 0.4928
1722847345889, 8.4, 0.05, 18.3, 0.936, 0.379, 0.4896
1722847345921, 8.45, 0.05, 18.2, 0.927, 0.377, 0.4776
1722847345952, 8.25, 0.05, 18.15, 0.979, 0.376, 0.4872
1722847345983, 8.45, 0.1, 18.15, 0.917, 0.337, 0.4736
1722847346014, 8.4, 0, 18.2, 0.943, 0.354, 0.484
1722847346046, 8.25, 0.1, 18, 0.917, 0.368, 0.4656
1722847346077, 8.3, 0, 18.2, 0.94, 0.339, 0.4808
1722847346108, 10.35, -4.35, 19.85, 0.615, 0.219, 0.2616
1722847346155, 9.65, -16.65, 15.65, -0.718, 0.283, -0.004
1722847346218, 12.2, -12.15, 22.55, 0.186, 0.244, 0.1552
1722847346264, 9.45, -8.35, 16, -0.407, 0.214, -0.1592
1722847346311, 9.65, -6.75, 17.95, -0.127, 0.254, 0.0872
1722847346343, 8.2, -8.45, 15.8, -0.375, 0.277, 0.064
1722847346389, 11.8, -14.15, 13.9, -0.685, 0.074, -0.0448
1722847346436, 10.25, -15.55, 9.2, -0.823, 0.174, 0.0312
1722847346499, 17.65, -15.4, 6.35, -0.857, -0.283, -0.3368
1722847346530, 20.3, -9.55, 14.35, 0.123, -0.523, -0.208
1722847346561, 19.5, -9.5, 20.9, 0.052, -0.398, -0.3144
1722847346593, 17, -4.3, 28.9, 0.116, -0.191, 0.0504
1722847346624, 16.9, -1.5, 38.65, -0.169, -0.797, -0.0632
1722847346655, 4.9, 2.85, 30.5, 0.659, 0.317, 0.0832
1722847346686, 7.5, 1.9, 25.5, 0.984, -0.026, 0.1744
1722847346718, 4.75, -0.3, 16.35, 0.301, 0.382, 0.0184
1722847346749, 11.1, -0.2, 19.95, 0.518, 0.249, 0.0928
1722847346796, 10.65, -4.95, 20, 0.111, 0.131, 0.0224
1722847346843, 11.4, -6.55, 20.25, -0.059, 0.05, -0.0096
1722847346874, 11.2, -5.6, 20, 0.059, 0.132, 0.0504
1722847346921, 12.55, -5.65, 19.75, 0.019, 0.047, 0.02
1722847346968, 12.35, -4.85, 20.85, 0.232, -0.004, -0.0528
1722847347014, 12, -6.75, 19.7, -0.047, 0.088, 0.0008
1722847347061, 11.7, -5.5, 19.65, -0.003, 0.037, -0.0128
1722847347108, 11.55, -5.65, 19.9, 0.048, 0.064, -0.0328
1722847347139, 11.8, -5.75, 19.95, 0.034, 0.095, 0.0208
1722847347171, 11.6, -6.2, 20.4, -0.004, 0.054, -0.0136
1722847347218, 11.8, -5.65, 20, 0.056, 0.084, 0.0312
1722847347249, 12, -5.6, 20.05, 0.048, 0.051, 0.0024
1722847347280, 11.55, -5.5, 20.2, 0.053, 0.07, 0.004
1722847347311, 11.45, -5.65, 20, 0.045, 0.088, 0.0184
1722847347343, 11.95, -6.1, 20, 0.013, 0.056, -0.0008
1722847347389, 11.6, -5.55, 20.05, 0.043, 0.055, 0.0072
1722847347421, 11.75, -5.5, 20.05, 0.063, 0.059, 0.0008
1722847347452, 11.75, -6.2, 20.05, 0, 0.068, 0.0056
1722847347483, 11.65, -5.2, 20.3, 0.088, 0.059, 0.0016
1722847347514, 12, -6.15, 19.95, 0.012, 0.056, 0.004
1722847347546, 11.7, -5.65, 20.1, 0.068, 0.088, 0.0376
1722847347593, 11.9, -6.05, 20, 0.044, 0.061, 0.012
1722847347624, 12.3, -6, 21.1, 0.097, 0.029, -0.0016
