UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925344063, -5.65, 17, 0.95, -0.165, -0.013, -0.0264
1722925344110, -5.75, 16.95, 0.45, -0.033, -0.015, -0.0256
1722925344157, -5.75, 16.95, 0.65, -0.086, -0.015, -0.028
1722925344204, -5.65, 17, 0.9, -0.183, -0.015, -0.0312
1722925344251, -5.75, 17, 0.7, -0.112, -0.014, -0.0312
1722925344298, -5.75, 17, 0.95, -0.206, -0.014, -0.0256
1722925344376, -5.7, 17.05, 0.75, -0.135, -0.015, -0.0296
1722925344454, -5.7, 16.8, 0.55, -0.068, -0.016, -0.0288
1722925344516, -5.65, 16.95, 0.3, 0.034, -0.016, -0.0264
1722925344579, -5.75, 17.15, 1.45, -0.325, -0.013, -0.0272
1722925344610, -5.55, 16.6, 0.25, 0.02, -0.015, -0.028
1722925344641, -5.7, 17.05, 0.55, -0.085, -0.015, -0.0256
1722925344673, -5.6, 17.1, 1.3, -0.301, -0.013, -0.0256
1722925344704, -5.7, 16.9, 0.25, 0.035, -0.017, -0.0272
